1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:04:01 PDT 2020
Total Mission Samples:  6348
Total Device Samples:  14323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/22/20 6:04:01 PM,F,72.63
5/22/20 7:04:01 PM,F,67.227
5/22/20 8:04:01 PM,F,62.724
5/22/20 9:04:01 PM,F,60.021
5/22/20 10:04:01 PM,F,53.713
5/22/20 11:04:01 PM,F,51.91
5/23/20 12:04:01 AM,F,50.107
5/23/20 1:04:01 AM,F,48.304
5/23/20 2:04:01 AM,F,47.403
5/23/20 3:04:01 AM,F,50.107
5/23/20 4:04:01 AM,F,46.501
5/23/20 5:04:01 AM,F,44.697
5/23/20 6:04:01 AM,F,46.501
5/23/20 7:04:01 AM,F,55.516
5/23/20 8:04:01 AM,F,72.63
5/23/20 9:04:01 AM,F,87.027
5/23/20 10:04:01 AM,F,98.715
5/23/20 11:04:01 AM,F,108.598
5/23/20 12:04:01 PM,F,111.293
5/23/20 1:04:01 PM,F,108.598
5/23/20 2:04:01 PM,F,105.005
5/23/20 3:04:01 PM,F,99.614
5/23/20 4:04:01 PM,F,88.826
5/23/20 5:04:01 PM,F,78.93
5/23/20 6:04:01 PM,F,69.028
5/23/20 7:04:01 PM,F,66.327
5/23/20 8:04:01 PM,F,61.823
5/23/20 9:04:01 PM,F,58.219
5/23/20 10:04:01 PM,F,53.713
5/23/20 11:04:01 PM,F,51.009
5/24/20 12:04:01 AM,F,49.206
5/24/20 1:04:01 AM,F,48.304
5/24/20 2:04:01 AM,F,47.403
5/24/20 3:04:01 AM,F,45.599
5/24/20 4:04:01 AM,F,43.795
