1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:05:01 PST 2020
Total Mission Samples:  4254
Total Device Samples:  11889
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/21/20 8:05:01 AM,F,69.149
2/21/20 9:05:01 AM,F,81.752
2/21/20 10:05:01 AM,F,79.953
2/21/20 11:05:01 AM,F,88.945
2/21/20 12:05:01 PM,F,94.335
2/21/20 1:05:01 PM,F,93.437
2/21/20 2:05:01 PM,F,87.147
2/21/20 3:05:01 PM,F,76.353
2/21/20 4:05:01 PM,F,70.95
2/21/20 5:05:01 PM,F,66.445
2/21/20 6:05:01 PM,F,58.329
2/21/20 7:05:01 PM,F,55.622
2/21/20 8:05:01 PM,F,52.914
2/21/20 9:05:01 PM,F,51.108
2/21/20 10:05:01 PM,F,49.302
2/21/20 11:05:01 PM,F,46.592
2/22/20 12:05:01 AM,F,48.399
2/22/20 1:05:01 AM,F,51.108
2/22/20 2:05:01 AM,F,52.011
2/22/20 3:05:01 AM,F,48.399
2/22/20 4:05:01 AM,F,42.073
2/22/20 5:05:01 AM,F,46.592
2/22/20 6:05:01 AM,F,44.784
2/22/20 7:05:01 AM,F,45.688
2/22/20 8:05:01 AM,F,47.495
2/22/20 9:05:01 AM,F,68.248
2/22/20 10:05:01 AM,F,64.642
2/22/20 11:05:01 AM,F,84.45
2/22/20 12:05:01 PM,F,83.551
2/22/20 1:05:01 PM,F,60.134
2/22/20 2:05:01 PM,F,50.205
2/22/20 3:05:01 PM,F,55.622
2/22/20 4:05:01 PM,F,50.205
2/22/20 5:05:01 PM,F,49.302
2/22/20 6:05:01 PM,F,47.495
2/22/20 7:05:01 PM,F,45.688
2/22/20 8:05:01 PM,F,46.592
2/22/20 9:05:01 PM,F,48.399
2/22/20 10:05:01 PM,F,47.495
2/22/20 11:05:01 PM,F,47.495
2/23/20 12:05:01 AM,F,44.784
2/23/20 1:05:01 AM,F,46.592
2/23/20 2:05:01 AM,F,46.592
2/23/20 3:05:01 AM,F,42.977
2/23/20 4:05:01 AM,F,40.264
2/23/20 5:05:01 AM,F,39.36
2/23/20 6:05:01 AM,F,38.455
2/23/20 7:05:01 AM,F,46.592
2/23/20 8:05:01 AM,F,58.329
2/23/20 9:05:01 AM,F,64.642
2/23/20 10:05:01 AM,F,75.453
2/23/20 11:05:01 AM,F,81.752
2/23/20 12:05:01 PM,F,82.651
2/23/20 1:05:01 PM,F,82.651
2/23/20 2:05:01 PM,F,80.852
2/23/20 3:05:01 PM,F,74.553
2/23/20 4:05:01 PM,F,61.938
2/23/20 5:05:01 PM,F,57.427
2/23/20 6:05:01 PM,F,52.914
2/23/20 7:05:01 PM,F,50.205
2/23/20 8:05:01 PM,F,47.495
2/23/20 9:05:01 PM,F,45.688
2/23/20 10:05:01 PM,F,41.168
2/23/20 11:05:01 PM,F,41.168
2/24/20 12:05:01 AM,F,41.168
2/24/20 1:05:01 AM,F,41.168
2/24/20 2:05:01 AM,F,42.073
2/24/20 3:05:01 AM,F,42.977
2/24/20 4:05:01 AM,F,42.977
2/24/20 5:05:01 AM,F,42.977
2/24/20 6:05:01 AM,F,46.592
2/24/20 7:05:01 AM,F,58.329
2/24/20 8:05:01 AM,F,66.445
2/24/20 9:05:01 AM,F,84.45
2/24/20 10:05:01 AM,F,91.64
2/24/20 11:05:01 AM,F,102.413
2/24/20 12:05:01 PM,F,102.413
2/24/20 1:05:01 PM,F,99.721
2/24/20 2:05:01 PM,F,100.619
2/24/20 3:05:01 PM,F,83.551
2/24/20 4:05:01 PM,F,71.851
2/24/20 5:05:01 PM,F,67.347
2/24/20 6:05:01 PM,F,61.036
2/24/20 7:05:01 PM,F,60.134
2/24/20 8:05:01 PM,F,59.232
2/24/20 9:05:01 PM,F,57.427
2/24/20 10:05:01 PM,F,57.427
2/24/20 11:05:01 PM,F,51.108
2/25/20 12:05:01 AM,F,58.329
2/25/20 1:05:01 AM,F,51.108
2/25/20 2:05:01 AM,F,47.495
2/25/20 3:05:01 AM,F,48.399
2/25/20 4:05:01 AM,F,49.302
2/25/20 5:05:01 AM,F,47.495
2/25/20 6:05:01 AM,F,51.108
2/25/20 7:05:01 AM,F,63.741
2/25/20 8:05:01 AM,F,77.253
2/25/20 9:05:01 AM,F,87.147
