Date/Time,Value
4/24/2020 18:02,72.5
4/24/2020 19:02,68.9
4/24/2020 20:02,68
4/24/2020 21:02,60.8
4/24/2020 22:02,57.2
4/24/2020 23:02,54.5
4/25/2020 0:02,51.8
4/25/2020 1:02,51.8
4/25/2020 2:02,49.1
4/25/2020 3:02,48.2
4/25/2020 4:02,47.3
4/25/2020 5:02,47.3
4/25/2020 6:02,46.4
4/25/2020 7:02,49.1
4/25/2020 8:02,81.5
4/25/2020 9:02,97.7
4/25/2020 10:02,106.7
4/25/2020 11:02,111.2
4/25/2020 12:02,111.2
4/25/2020 13:02,109.4
4/25/2020 14:02,106.7
4/25/2020 15:02,97.7
4/25/2020 16:02,86
4/25/2020 17:02,77
4/25/2020 18:02,72.5
4/25/2020 19:02,65.3
4/25/2020 20:02,59
4/25/2020 21:02,57.2
4/25/2020 22:02,55.4
4/25/2020 23:02,54.5
4/26/2020 0:02,53.6
4/26/2020 1:02,51.8
4/26/2020 2:02,50.9
4/26/2020 3:02,51.8
4/26/2020 4:02,49.1
4/26/2020 5:02,49.1
4/26/2020 6:02,47.3
4/26/2020 7:02,51.8
4/26/2020 8:02,77
4/26/2020 9:02,90.5
4/26/2020 10:02,101.3
4/26/2020 11:02,112.1
4/26/2020 12:02,107.6
4/26/2020 13:02,105.8
4/26/2020 14:02,103.1
4/26/2020 15:02,95.9
4/26/2020 16:02,84.2
4/26/2020 17:02,78.8
4/26/2020 18:02,75.2
4/26/2020 19:02,69.8
4/26/2020 20:02,63.5
4/26/2020 21:02,59
4/26/2020 22:02,56.3
4/26/2020 23:02,54.5
4/27/2020 0:02,53.6
4/27/2020 1:02,51.8
4/27/2020 2:02,50.9
4/27/2020 3:02,50.9
4/27/2020 4:02,50
4/27/2020 5:02,54.5
4/27/2020 6:02,52.7
4/27/2020 7:02,52.7
4/27/2020 8:02,78.8
4/27/2020 9:02,93.2
4/27/2020 10:02,101.3
4/27/2020 11:02,112.1
4/27/2020 12:02,110.3
4/27/2020 13:02,103.1
4/27/2020 14:02,109.4
4/27/2020 15:02,102.2
4/27/2020 16:02,82.4
4/27/2020 17:02,73.4
4/27/2020 18:02,72.5
4/27/2020 19:02,67.1
4/27/2020 20:02,59
4/27/2020 21:02,59
4/27/2020 22:02,55.4
4/27/2020 23:02,53.6
4/28/2020 0:02,51.8
4/28/2020 1:02,52.7
4/28/2020 2:02,50
4/28/2020 3:02,48.2
4/28/2020 4:02,48.2
4/28/2020 5:02,47.3
4/28/2020 6:02,47.3
4/28/2020 7:02,49.1
4/28/2020 8:02,77
4/28/2020 9:02,94.1
4/28/2020 10:02,106.7
4/28/2020 11:02,111.2
4/28/2020 12:02,110.3
4/28/2020 13:02,103.1
4/28/2020 14:02,100.4
4/28/2020 15:02,96.8
4/28/2020 16:02,86
4/28/2020 17:02,77
4/28/2020 18:02,74.3
4/28/2020 19:02,68.9
4/28/2020 20:02,62.6
4/28/2020 21:02,60.8
4/28/2020 22:02,58.1
4/28/2020 23:02,56.3
4/29/2020 0:02,55.4
4/29/2020 1:02,53.6
4/29/2020 2:02,52.7
4/29/2020 3:02,51.8
4/29/2020 4:02,50
4/29/2020 5:02,50
4/29/2020 6:02,48.2
4/29/2020 7:02,51.8
4/29/2020 8:02,76.1
4/29/2020 9:02,94.1
4/29/2020 10:02,98.6
4/29/2020 11:02,103.1
4/29/2020 12:02,102.2
4/29/2020 13:02,105.8
4/29/2020 14:02,99.5
4/29/2020 15:02,91.4
4/29/2020 16:02,80.6
4/29/2020 17:02,75.2
4/29/2020 18:02,68.9
4/29/2020 19:02,66.2
4/29/2020 20:02,63.5
4/29/2020 21:02,59.9
4/29/2020 22:02,57.2
4/29/2020 23:02,57.2
4/30/2020 0:02,57.2
4/30/2020 1:02,58.1
4/30/2020 2:02,58.1
4/30/2020 3:02,58.1
4/30/2020 4:02,57.2
4/30/2020 5:02,56.3
4/30/2020 6:02,58.1
4/30/2020 7:02,58.1
4/30/2020 8:02,73.4
4/30/2020 9:02,97.7
4/30/2020 10:02,100.4
4/30/2020 11:02,108.5
4/30/2020 12:02,109.4
4/30/2020 13:02,109.4
4/30/2020 14:02,104
4/30/2020 15:02,103.1
4/30/2020 16:02,85.1
4/30/2020 17:02,72.5
4/30/2020 18:02,68.9
4/30/2020 19:02,63.5
4/30/2020 20:02,63.5
4/30/2020 21:02,55.4
4/30/2020 22:02,52.7
4/30/2020 23:02,51.8
5/1/2020 0:02,56.3
5/1/2020 1:02,59.9
5/1/2020 2:02,55.4
5/1/2020 3:02,59.9
5/1/2020 4:02,60.8
5/1/2020 5:02,55.4
5/1/2020 6:02,50
5/1/2020 7:02,50.9
5/1/2020 8:02,80.6
5/1/2020 9:02,92.3
5/1/2020 10:02,105.8
