Date/Time,Value
4/19/2020 9:53,71.6
4/19/2020 10:53,78.8
4/19/2020 11:53,83.3
4/19/2020 12:53,77.9
4/19/2020 13:53,75.2
4/19/2020 14:53,68
4/19/2020 15:53,65.3
4/19/2020 16:53,60.8
4/19/2020 17:53,59.9
4/19/2020 18:53,54.5
4/19/2020 19:53,53.6
4/19/2020 20:53,52.7
4/19/2020 21:53,53.6
4/19/2020 22:53,53.6
4/19/2020 23:53,52.7
4/20/2020 0:53,49.1
4/20/2020 1:53,50.9
4/20/2020 2:53,52.7
4/20/2020 3:53,52.7
4/20/2020 4:53,52.7
4/20/2020 5:53,51.8
4/20/2020 6:53,52.7
4/20/2020 7:53,57.2
4/20/2020 8:53,68.9
4/20/2020 9:53,62.6
4/20/2020 10:53,71.6
4/20/2020 11:53,81.5
4/20/2020 12:53,83.3
4/20/2020 13:53,71.6
4/20/2020 14:53,67.1
4/20/2020 15:53,67.1
4/20/2020 16:53,64.4
4/20/2020 17:53,61.7
4/20/2020 18:53,58.1
4/20/2020 19:53,55.4
4/20/2020 20:53,50.9
4/20/2020 21:53,50
4/20/2020 22:53,48.2
4/20/2020 23:53,46.4
4/21/2020 0:53,46.4
4/21/2020 1:53,46.4
4/21/2020 2:53,46.4
4/21/2020 3:53,43.7
4/21/2020 4:53,43.7
4/21/2020 5:53,44.6
4/21/2020 6:53,47.3
4/21/2020 7:53,61.7
4/21/2020 8:53,74.3
4/21/2020 9:53,84.2
4/21/2020 10:53,87.8
4/21/2020 11:53,86.9
4/21/2020 12:53,84.2
4/21/2020 13:53,78.8
4/21/2020 14:53,73.4
4/21/2020 15:53,66.2
4/21/2020 16:53,63.5
4/21/2020 17:53,61.7
4/21/2020 18:53,59.9
4/21/2020 19:53,59
4/21/2020 20:53,56.3
4/21/2020 21:53,56.3
4/21/2020 22:53,54.5
4/21/2020 23:53,51.8
4/22/2020 0:53,48.2
4/22/2020 1:53,46.4
4/22/2020 2:53,48.2
4/22/2020 3:53,56.3
4/22/2020 4:53,53.6
4/22/2020 5:53,49.1
4/22/2020 6:53,47.3
4/22/2020 7:53,69.8
4/22/2020 8:53,86
4/22/2020 9:53,94.1
4/22/2020 10:53,109.4
4/22/2020 11:53,109.4
4/22/2020 12:53,104
4/22/2020 13:53,91.4
4/22/2020 14:53,77
4/22/2020 15:53,73.4
4/22/2020 16:53,69.8
4/22/2020 17:53,67.1
4/22/2020 18:53,66.2
4/22/2020 19:53,60.8
4/22/2020 20:53,60.8
4/22/2020 21:53,58.1
4/22/2020 22:53,52.7
4/22/2020 23:53,53.6
4/23/2020 0:53,54.5
4/23/2020 1:53,59
4/23/2020 2:53,59
4/23/2020 3:53,58.1
4/23/2020 4:53,57.2
4/23/2020 5:53,55.4
4/23/2020 6:53,56.3
4/23/2020 7:53,74.3
4/23/2020 8:53,87.8
4/23/2020 9:53,89.6
4/23/2020 10:53,93.2
