Date/Time,Value
4/24/2020 20:06,69.8
4/24/2020 21:06,62.6
4/24/2020 22:06,57.2
4/24/2020 23:06,54.5
4/25/2020 0:06,52.7
4/25/2020 1:06,53.6
4/25/2020 2:06,50
4/25/2020 3:06,49.1
4/25/2020 4:06,47.3
4/25/2020 5:06,47.3
4/25/2020 6:06,47.3
4/25/2020 7:06,50.9
4/25/2020 8:06,85.1
4/25/2020 9:06,96.8
4/25/2020 10:06,104
4/25/2020 11:06,111.2
4/25/2020 12:06,113
4/25/2020 13:06,111.2
4/25/2020 14:06,109.4
4/25/2020 15:06,108.5
4/25/2020 16:06,95.9
4/25/2020 17:06,78.8
4/25/2020 18:06,73.4
4/25/2020 19:06,64.4
4/25/2020 20:06,59
4/25/2020 21:06,58.1
4/25/2020 22:06,56.3
4/25/2020 23:06,56.3
4/26/2020 0:06,54.5
4/26/2020 1:06,52.7
4/26/2020 2:06,51.8
4/26/2020 3:06,53.6
4/26/2020 4:06,48.2
4/26/2020 5:06,49.1
4/26/2020 6:06,48.2
4/26/2020 7:06,52.7
4/26/2020 8:06,80.6
4/26/2020 9:06,91.4
4/26/2020 10:06,98.6
4/26/2020 11:06,103.1
4/26/2020 12:06,109.4
4/26/2020 13:06,106.7
4/26/2020 14:06,107.6
4/26/2020 15:06,113
4/26/2020 16:06,89.6
4/26/2020 17:06,81.5
4/26/2020 18:06,76.1
4/26/2020 19:06,69.8
4/26/2020 20:06,62.6
4/26/2020 21:06,59
4/26/2020 22:06,55.4
4/26/2020 23:06,55.4
4/27/2020 0:06,51.8
4/27/2020 1:06,51.8
4/27/2020 2:06,50.9
4/27/2020 3:06,50.9
4/27/2020 4:06,50
4/27/2020 5:06,57.2
4/27/2020 6:06,54.5
4/27/2020 7:06,53.6
4/27/2020 8:06,85.1
4/27/2020 9:06,91.4
4/27/2020 10:06,96.8
4/27/2020 11:06,107.6
4/27/2020 12:06,111.2
4/27/2020 13:06,108.5
4/27/2020 14:06,113.9
4/27/2020 15:06,112.1
4/27/2020 16:06,91.4
4/27/2020 17:06,77.9
4/27/2020 18:06,71.6
4/27/2020 19:06,67.1
4/27/2020 20:06,59
4/27/2020 21:06,59.9
4/27/2020 22:06,53.6
4/27/2020 23:06,52.7
4/28/2020 0:06,50
4/28/2020 1:06,51.8
4/28/2020 2:06,50
4/28/2020 3:06,48.2
4/28/2020 4:06,47.3
4/28/2020 5:06,47.3
4/28/2020 6:06,47.3
4/28/2020 7:06,53.6
4/28/2020 8:06,83.3
4/28/2020 9:06,96.8
4/28/2020 10:06,104
4/28/2020 11:06,108.5
4/28/2020 12:06,111.2
4/28/2020 13:06,104.9
4/28/2020 14:06,108.5
4/28/2020 15:06,110.3
4/28/2020 16:06,91.4
4/28/2020 17:06,78.8
4/28/2020 18:06,74.3
4/28/2020 19:06,69.8
4/28/2020 20:06,61.7
4/28/2020 21:06,59.9
4/28/2020 22:06,57.2
4/28/2020 23:06,56.3
4/29/2020 0:06,55.4
4/29/2020 1:06,52.7
4/29/2020 2:06,51.8
4/29/2020 3:06,51.8
4/29/2020 4:06,50
4/29/2020 5:06,49.1
4/29/2020 6:06,48.2
4/29/2020 7:06,56.3
4/29/2020 8:06,83.3
4/29/2020 9:06,95
4/29/2020 10:06,100.4
4/29/2020 11:06,105.8
4/29/2020 12:06,108.5
4/29/2020 13:06,103.1
4/29/2020 14:06,104.9
4/29/2020 15:06,103.1
4/29/2020 16:06,81.5
4/29/2020 17:06,77.9
4/29/2020 18:06,68.9
4/29/2020 19:06,65.3
4/29/2020 20:06,62.6
4/29/2020 21:06,59
4/29/2020 22:06,56.3
4/29/2020 23:06,57.2
4/30/2020 0:06,56.3
4/30/2020 1:06,58.1
4/30/2020 2:06,58.1
4/30/2020 3:06,58.1
4/30/2020 4:06,56.3
4/30/2020 5:06,55.4
4/30/2020 6:06,58.1
4/30/2020 7:06,58.1
4/30/2020 8:06,77.9
4/30/2020 9:06,96.8
4/30/2020 10:06,97.7
4/30/2020 11:06,106.7
4/30/2020 12:06,101.3
4/30/2020 13:06,110.3
4/30/2020 14:06,111.2
4/30/2020 15:06,112.1
4/30/2020 16:06,92.3
4/30/2020 17:06,76.1
4/30/2020 18:06,70.7
4/30/2020 19:06,64.4
4/30/2020 20:06,62.6
4/30/2020 21:06,54.5
4/30/2020 22:06,52.7
4/30/2020 23:06,50
5/1/2020 0:06,56.3
5/1/2020 1:06,62.6
5/1/2020 2:06,56.3
5/1/2020 3:06,63.5
5/1/2020 4:06,62.6
5/1/2020 5:06,58.1
5/1/2020 6:06,54.5
5/1/2020 7:06,61.7
5/1/2020 8:06,82.4
5/1/2020 9:06,95
