1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 20:10:01 PDT 2020
Total Mission Samples:  4675
Total Device Samples:  11213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/18/20 7:10:01 PM,F,60.929
5/18/20 8:10:01 PM,F,57.324
5/18/20 9:10:01 PM,F,52.818
5/18/20 10:10:01 PM,F,48.31
5/18/20 11:10:01 PM,F,50.113
5/19/20 12:10:01 AM,F,51.015
5/19/20 1:10:01 AM,F,45.605
5/19/20 2:10:01 AM,F,43.801
5/19/20 3:10:01 AM,F,42.899
5/19/20 4:10:01 AM,F,45.605
5/19/20 5:10:01 AM,F,38.388
5/19/20 6:10:01 AM,F,39.29
5/19/20 7:10:01 AM,F,54.621
5/19/20 8:10:01 AM,F,82.536
5/19/20 9:10:01 AM,F,96.924
5/19/20 10:10:01 AM,F,103.214
5/19/20 11:10:01 AM,F,103.214
5/19/20 12:10:01 PM,F,99.62
5/19/20 1:10:01 PM,F,87.933
5/19/20 2:10:01 PM,F,76.237
5/19/20 3:10:01 PM,F,70.836
5/19/20 4:10:01 PM,F,87.933
5/19/20 5:10:01 PM,F,71.736
5/19/20 6:10:01 PM,F,63.631
5/19/20 7:10:01 PM,F,57.324
5/19/20 8:10:01 PM,F,53.719
5/19/20 9:10:01 PM,F,44.703
5/19/20 10:10:01 PM,F,42.899
5/19/20 11:10:01 PM,F,43.801
5/20/20 12:10:01 AM,F,41.997
5/20/20 1:10:01 AM,F,41.095
5/20/20 2:10:01 AM,F,40.193
5/20/20 3:10:01 AM,F,40.193
5/20/20 4:10:01 AM,F,41.997
5/20/20 5:10:01 AM,F,38.388
5/20/20 6:10:01 AM,F,41.095
5/20/20 7:10:01 AM,F,63.631
5/20/20 8:10:01 AM,F,82.536
5/20/20 9:10:01 AM,F,97.822
5/20/20 10:10:01 AM,F,105.909
5/20/20 11:10:01 AM,F,98.721
5/20/20 12:10:01 PM,F,98.721
5/20/20 1:10:01 PM,F,100.518
5/20/20 2:10:01 PM,F,97.822
5/20/20 3:10:01 PM,F,97.822
5/20/20 4:10:01 PM,F,91.53
5/20/20 5:10:01 PM,F,84.335
5/20/20 6:10:01 PM,F,69.035
5/20/20 7:10:01 PM,F,63.631
5/20/20 8:10:01 PM,F,58.226
5/20/20 9:10:01 PM,F,60.028
5/20/20 10:10:01 PM,F,51.015
5/20/20 11:10:01 PM,F,47.408
5/21/20 12:10:01 AM,F,44.703
5/21/20 1:10:01 AM,F,46.507
5/21/20 2:10:01 AM,F,56.423
5/21/20 3:10:01 AM,F,56.423
5/21/20 4:10:01 AM,F,54.621
5/21/20 5:10:01 AM,F,55.522
5/21/20 6:10:01 AM,F,52.818
5/21/20 7:10:01 AM,F,71.736
5/21/20 8:10:01 AM,F,87.933
5/21/20 9:10:01 AM,F,105.909
5/21/20 10:10:01 AM,F,103.214
5/21/20 11:10:01 AM,F,105.011
5/21/20 12:10:01 PM,F,109.501
5/21/20 1:10:01 PM,F,117.582
5/21/20 2:10:01 PM,F,117.582
5/21/20 3:10:01 PM,F,103.214
5/21/20 4:10:01 PM,F,99.62
5/21/20 5:10:01 PM,F,90.631
5/21/20 6:10:01 PM,F,77.137
5/21/20 7:10:01 PM,F,70.836
5/21/20 8:10:01 PM,F,65.433
5/21/20 9:10:01 PM,F,60.929
5/21/20 10:10:01 PM,F,54.621
5/21/20 11:10:01 PM,F,51.015
5/22/20 12:10:01 AM,F,50.113
5/22/20 1:10:01 AM,F,50.113
5/22/20 2:10:01 AM,F,46.507
5/22/20 3:10:01 AM,F,45.605
5/22/20 4:10:01 AM,F,44.703
5/22/20 5:10:01 AM,F,42.899
5/22/20 6:10:01 AM,F,46.507
5/22/20 7:10:01 AM,F,70.836
5/22/20 8:10:01 AM,F,94.227
5/22/20 9:10:01 AM,F,105.909
5/22/20 10:10:01 AM,F,111.297
5/22/20 11:10:01 AM,F,105.909
5/22/20 12:10:01 PM,F,105.011
5/22/20 1:10:01 PM,F,101.417
5/22/20 2:10:01 PM,F,99.62
5/22/20 3:10:01 PM,F,96.924
5/22/20 4:10:01 PM,F,93.328
5/22/20 5:10:01 PM,F,79.837
5/22/20 6:10:01 PM,F,70.836
5/22/20 7:10:01 PM,F,64.532
5/22/20 8:10:01 PM,F,59.127
5/22/20 9:10:01 PM,F,55.522
5/22/20 10:10:01 PM,F,51.917
5/22/20 11:10:01 PM,F,48.31
5/23/20 12:10:01 AM,F,47.408
5/23/20 1:10:01 AM,F,45.605
5/23/20 2:10:01 AM,F,46.507
5/23/20 3:10:01 AM,F,48.31
5/23/20 4:10:01 AM,F,43.801
5/23/20 5:10:01 AM,F,42.899
5/23/20 6:10:01 AM,F,44.703
5/23/20 7:10:01 AM,F,53.719
5/23/20 8:10:01 AM,F,73.537
5/23/20 9:10:01 AM,F,99.62
5/23/20 10:10:01 AM,F,108.603
5/23/20 11:10:01 AM,F,111.297
5/23/20 12:10:01 PM,F,106.807
5/23/20 1:10:01 PM,F,104.112
5/23/20 2:10:01 PM,F,96.924
5/23/20 3:10:01 PM,F,96.924
5/23/20 4:10:01 PM,F,87.933
5/23/20 5:10:01 PM,F,79.837
5/23/20 6:10:01 PM,F,68.135
5/23/20 7:10:01 PM,F,62.731
5/23/20 8:10:01 PM,F,57.324
5/23/20 9:10:01 PM,F,53.719
5/23/20 10:10:01 PM,F,47.408
5/23/20 11:10:01 PM,F,44.703
5/24/20 12:10:01 AM,F,44.703
5/24/20 1:10:01 AM,F,46.507
5/24/20 2:10:01 AM,F,43.801
5/24/20 3:10:01 AM,F,42.899
5/24/20 4:10:01 AM,F,41.095
5/24/20 5:10:01 AM,F,40.193
5/24/20 6:10:01 AM,F,41.095
5/24/20 7:10:01 AM,F,54.621
5/24/20 8:10:01 AM,F,79.837
5/24/20 9:10:01 AM,F,102.315
5/24/20 10:10:01 AM,F,113.093
5/24/20 11:10:01 AM,F,117.582
5/24/20 12:10:01 PM,F,113.093
5/24/20 1:10:01 PM,F,107.705
5/24/20 2:10:01 PM,F,106.807
5/24/20 3:10:01 PM,F,102.315
5/24/20 4:10:01 PM,F,99.62
5/24/20 5:10:01 PM,F,87.034
5/24/20 6:10:01 PM,F,73.537
5/24/20 7:10:01 PM,F,68.135
5/24/20 8:10:01 PM,F,62.731
5/24/20 9:10:01 PM,F,54.621
5/24/20 10:10:01 PM,F,51.917
5/24/20 11:10:01 PM,F,52.818
5/25/20 12:10:01 AM,F,52.818
5/25/20 1:10:01 AM,F,49.212
5/25/20 2:10:01 AM,F,51.917
5/25/20 3:10:01 AM,F,50.113
5/25/20 4:10:01 AM,F,48.31
5/25/20 5:10:01 AM,F,50.113
5/25/20 6:10:01 AM,F,51.015
5/25/20 7:10:01 AM,F,66.333
5/25/20 8:10:01 AM,F,90.631
5/25/20 9:10:01 AM,F,108.603
5/25/20 10:10:01 AM,F,118.479
