1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  2586
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 10 17:10:01 PDT 2020
Total Mission Samples:  2586
Total Device Samples:  9124
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/27/20 2:10:01 AM,%RH,92.312
4/27/20 3:10:01 AM,%RH,80.651
4/27/20 4:10:01 AM,%RH,70.793
4/27/20 5:10:01 AM,%RH,58.076
4/27/20 6:10:01 AM,%RH,63.503
4/27/20 7:10:01 AM,%RH,63.105
4/27/20 8:10:01 AM,%RH,30.289
4/27/20 9:10:01 AM,%RH,24.107
4/27/20 10:10:01 AM,%RH,21.117
4/27/20 11:10:01 AM,%RH,17.941
4/27/20 12:10:01 PM,%RH,21.171
4/27/20 1:10:01 PM,%RH,18.094
4/27/20 2:10:01 PM,%RH,13.894
4/27/20 3:10:01 PM,%RH,20.85
4/27/20 4:10:01 PM,%RH,16.453
4/27/20 5:10:01 PM,%RH,34.348
4/27/20 6:10:01 PM,%RH,53.673
4/27/20 7:10:01 PM,%RH,61.365
4/27/20 8:10:01 PM,%RH,39.213
4/27/20 9:10:01 PM,%RH,51.217
4/27/20 10:10:01 PM,%RH,76.695
4/27/20 11:10:01 PM,%RH,71.203
4/28/20 12:10:01 AM,%RH,67.447
4/28/20 1:10:01 AM,%RH,71.619
4/28/20 2:10:01 AM,%RH,76.895
4/28/20 3:10:01 AM,%RH,83.228
4/28/20 4:10:01 AM,%RH,60.195
4/28/20 5:10:01 AM,%RH,79.549
4/28/20 6:10:01 AM,%RH,84.807
4/28/20 7:10:01 AM,%RH,68.338
4/28/20 8:10:01 AM,%RH,31.025
4/28/20 9:10:01 AM,%RH,24.386
4/28/20 10:10:01 AM,%RH,17
4/28/20 11:10:01 AM,%RH,21.442
4/28/20 12:10:01 PM,%RH,23.309
4/28/20 1:10:01 PM,%RH,26.373
4/28/20 2:10:01 PM,%RH,28.636
4/28/20 3:10:01 PM,%RH,29.15
4/28/20 4:10:01 PM,%RH,34.811
4/28/20 5:10:01 PM,%RH,39.964
4/28/20 6:10:01 PM,%RH,58.696
4/28/20 7:10:01 PM,%RH,69.796
4/28/20 8:10:01 PM,%RH,88.954
4/28/20 9:10:01 PM,%RH,97.214
