1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 21:04:01 PST 2020
Total Mission Samples:  4257
Total Device Samples:  12232
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/22/20 11:04:01 PM,%RH,106.107
2/23/20 12:04:01 AM,%RH,105.897
2/23/20 1:04:01 AM,%RH,105.64
2/23/20 2:04:01 AM,%RH,105.694
2/23/20 3:04:01 AM,%RH,106.085
2/23/20 4:04:01 AM,%RH,106.403
2/23/20 5:04:01 AM,%RH,106.343
2/23/20 6:04:01 AM,%RH,106.693
2/23/20 7:04:01 AM,%RH,106.403
2/23/20 8:04:01 AM,%RH,109.324
2/23/20 9:04:01 AM,%RH,114.499
2/23/20 10:04:01 AM,%RH,74.665
2/23/20 11:04:01 AM,%RH,49.39
2/23/20 12:04:01 PM,%RH,46.009
2/23/20 1:04:01 PM,%RH,42.472
2/23/20 2:04:01 PM,%RH,40.884
2/23/20 3:04:01 PM,%RH,57.794
2/23/20 4:04:01 PM,%RH,71.841
2/23/20 5:04:01 PM,%RH,79.528
2/23/20 6:04:01 PM,%RH,89.966
2/23/20 7:04:01 PM,%RH,98.509
2/23/20 8:04:01 PM,%RH,101.141
2/23/20 9:04:01 PM,%RH,101.855
2/23/20 10:04:01 PM,%RH,102.061
2/23/20 11:04:01 PM,%RH,101.991
2/24/20 12:04:01 AM,%RH,102.025
2/24/20 1:04:01 AM,%RH,101.58
2/24/20 2:04:01 AM,%RH,102.337
2/24/20 3:04:01 AM,%RH,102.368
2/24/20 4:04:01 AM,%RH,102.743
2/24/20 5:04:01 AM,%RH,102.308
2/24/20 6:04:01 AM,%RH,102.368
2/24/20 7:04:01 AM,%RH,103.937
2/24/20 8:04:01 AM,%RH,67.597
2/24/20 9:04:01 AM,%RH,47.613
2/24/20 10:04:01 AM,%RH,45.512
2/24/20 11:04:01 AM,%RH,38.288
2/24/20 12:04:01 PM,%RH,30.029
2/24/20 1:04:01 PM,%RH,27.869
2/24/20 2:04:01 PM,%RH,24.345
2/24/20 3:04:01 PM,%RH,25.879
2/24/20 4:04:01 PM,%RH,28.708
2/24/20 5:04:01 PM,%RH,31.139
2/24/20 6:04:01 PM,%RH,24.724
2/24/20 7:04:01 PM,%RH,23.141
2/24/20 8:04:01 PM,%RH,39.464
2/24/20 9:04:01 PM,%RH,46.55
2/24/20 10:04:01 PM,%RH,48.338
2/24/20 11:04:01 PM,%RH,65.617
2/25/20 12:04:01 AM,%RH,63.027
2/25/20 1:04:01 AM,%RH,68.824
2/25/20 2:04:01 AM,%RH,67.744
2/25/20 3:04:01 AM,%RH,67.744
2/25/20 4:04:01 AM,%RH,69.247
2/25/20 5:04:01 AM,%RH,62.272
2/25/20 6:04:01 AM,%RH,61.077
2/25/20 7:04:01 AM,%RH,54.636
2/25/20 8:04:01 AM,%RH,43.444
2/25/20 9:04:01 AM,%RH,39.423
2/25/20 10:04:01 AM,%RH,39.016
2/25/20 11:04:01 AM,%RH,34.562
2/25/20 12:04:01 PM,%RH,29.001
2/25/20 1:04:01 PM,%RH,23.733
2/25/20 2:04:01 PM,%RH,19.55
2/25/20 3:04:01 PM,%RH,21.493
2/25/20 4:04:01 PM,%RH,23.006
2/25/20 5:04:01 PM,%RH,20.687
2/25/20 6:04:01 PM,%RH,32.713
2/25/20 7:04:01 PM,%RH,34.642
2/25/20 8:04:01 PM,%RH,39.021
2/25/20 9:04:01 PM,%RH,42.168
2/25/20 10:04:01 PM,%RH,40.172
2/25/20 11:04:01 PM,%RH,37.503
2/26/20 12:04:01 AM,%RH,37.362
2/26/20 1:04:01 AM,%RH,35.46
2/26/20 2:04:01 AM,%RH,32.801
2/26/20 3:04:01 AM,%RH,34.728
2/26/20 4:04:01 AM,%RH,35.91
2/26/20 5:04:01 AM,%RH,36.568
2/26/20 6:04:01 AM,%RH,39.041
2/26/20 7:04:01 AM,%RH,45.475
2/26/20 8:04:01 AM,%RH,36.792
2/26/20 9:04:01 AM,%RH,36.47
2/26/20 10:04:01 AM,%RH,39.223
2/26/20 11:04:01 AM,%RH,34.765
2/26/20 12:04:01 PM,%RH,27.753
2/26/20 1:04:01 PM,%RH,23.901
2/26/20 2:04:01 PM,%RH,19.813
2/26/20 3:04:01 PM,%RH,20.826
2/26/20 4:04:01 PM,%RH,23.058
2/26/20 5:04:01 PM,%RH,28.457
2/26/20 6:04:01 PM,%RH,29.008
2/26/20 7:04:01 PM,%RH,29.554
2/26/20 8:04:01 PM,%RH,34.125
2/26/20 9:04:01 PM,%RH,30.21
2/26/20 10:04:01 PM,%RH,31.516
2/26/20 11:04:01 PM,%RH,44.563
2/27/20 12:04:01 AM,%RH,52.836
2/27/20 1:04:01 AM,%RH,52.429
2/27/20 2:04:01 AM,%RH,52.363
2/27/20 3:04:01 AM,%RH,52.899
2/27/20 4:04:01 AM,%RH,54.625
2/27/20 5:04:01 AM,%RH,51.696
2/27/20 6:04:01 AM,%RH,53.434
2/27/20 7:04:01 AM,%RH,52.314
2/27/20 8:04:01 AM,%RH,45.126
2/27/20 9:04:01 AM,%RH,40.159
2/27/20 10:04:01 AM,%RH,37.934
2/27/20 11:04:01 AM,%RH,25.333
2/27/20 12:04:01 PM,%RH,28.757
2/27/20 1:04:01 PM,%RH,28.647
2/27/20 2:04:01 PM,%RH,19.023
2/27/20 3:04:01 PM,%RH,23.696
2/27/20 4:04:01 PM,%RH,25.35
2/27/20 5:04:01 PM,%RH,27.908
2/27/20 6:04:01 PM,%RH,36.381
2/27/20 7:04:01 PM,%RH,38.162
2/27/20 8:04:01 PM,%RH,38.086
2/27/20 9:04:01 PM,%RH,43.022
2/27/20 10:04:01 PM,%RH,44.144
2/27/20 11:04:01 PM,%RH,41.672
2/28/20 12:04:01 AM,%RH,41.031
2/28/20 1:04:01 AM,%RH,37.937
2/28/20 2:04:01 AM,%RH,44.002
2/28/20 3:04:01 AM,%RH,47.615
2/28/20 4:04:01 AM,%RH,44.633
2/28/20 5:04:01 AM,%RH,48.781
2/28/20 6:04:01 AM,%RH,48.848
2/28/20 7:04:01 AM,%RH,49.958
2/28/20 8:04:01 AM,%RH,36.068
2/28/20 9:04:01 AM,%RH,28.096
2/28/20 10:04:01 AM,%RH,45.119
2/28/20 11:04:01 AM,%RH,29.571
2/28/20 12:04:01 PM,%RH,30.834
2/28/20 1:04:01 PM,%RH,28.114
2/28/20 2:04:01 PM,%RH,18.134
2/28/20 3:04:01 PM,%RH,20.986
2/28/20 4:04:01 PM,%RH,23.43
2/28/20 5:04:01 PM,%RH,24.537
2/28/20 6:04:01 PM,%RH,28.407
2/28/20 7:04:01 PM,%RH,26.803
2/28/20 8:04:01 PM,%RH,34.642
2/28/20 9:04:01 PM,%RH,41.6
2/28/20 10:04:01 PM,%RH,45.887
2/28/20 11:04:01 PM,%RH,52.429
2/29/20 12:04:01 AM,%RH,53.029
2/29/20 1:04:01 AM,%RH,60.387
2/29/20 2:04:01 AM,%RH,57.105
2/29/20 3:04:01 AM,%RH,55.998
2/29/20 4:04:01 AM,%RH,57.17
2/29/20 5:04:01 AM,%RH,61.077
2/29/20 6:04:01 AM,%RH,66.482
2/29/20 7:04:01 AM,%RH,68.945
2/29/20 8:04:01 AM,%RH,57.215
2/29/20 9:04:01 AM,%RH,48.583
2/29/20 10:04:01 AM,%RH,42.284
2/29/20 11:04:01 AM,%RH,29.125
2/29/20 12:04:01 PM,%RH,30.234
2/29/20 1:04:01 PM,%RH,29.404
2/29/20 2:04:01 PM,%RH,27.073
2/29/20 3:04:01 PM,%RH,37.727
2/29/20 4:04:01 PM,%RH,49.093
2/29/20 5:04:01 PM,%RH,61.633
2/29/20 6:04:01 PM,%RH,71.694
2/29/20 7:04:01 PM,%RH,80.7
2/29/20 8:04:01 PM,%RH,94.17
2/29/20 9:04:01 PM,%RH,98.509
2/29/20 10:04:01 PM,%RH,99.484
2/29/20 11:04:01 PM,%RH,93.386
3/1/20 12:04:01 AM,%RH,93.386
3/1/20 1:04:01 AM,%RH,88.936
3/1/20 2:04:01 AM,%RH,90.97
3/1/20 3:04:01 AM,%RH,94.529
3/1/20 4:04:01 AM,%RH,94.948
3/1/20 5:04:01 AM,%RH,95.366
3/1/20 6:04:01 AM,%RH,99.754
